4.716047594130167454e+03,1.241620000170725234e+03
8.861077783977201534e+02,1.766203996785050549e+03
3.784644045985989578e+03,2.499186119031699945e+03
5.301421389963588808e+03,1.228290182876859717e+03
3.932417568609112095e+03,1.660668566227723204e+03
4.168557815314857180e+03,1.342409470779928142e+03
6.609862330244466193e+02,2.213330398968274949e+03
4.921157070678742457e+03,9.290916350358158979e+02
2.423092518433045825e+03,1.226263847755457391e+03
4.642666576879772038e+03,2.013076368405949097e+03
1.777996102792460078e+03,2.171588098770752367e+03
1.746249770174987589e+03,4.409597290850771969e+03
1.402018864779757223e+03,1.153898319343065623e+03
1.778510962797237880e+03,1.785171540810171109e+03
1.937518341223272728e+03,4.826637222623450725e+03
1.064431495887666870e+03,9.988314313424607462e+02
4.916088632029063774e+03,1.959295671434731275e+03
1.826394427520503768e+03,4.878841642207620680e+03
2.102773754785222536e+03,4.761285196448539864e+03
5.006819669487354986e+03,5.967396396213850949e+02
2.983604800576769321e+03,1.797036971531900690e+03
3.205040413265247935e+03,2.427236028874852764e+03
8.825736750210859327e+02,2.390135574143861959e+03
1.363875004154702083e+03,7.407209116296610318e+02
1.190236066429456287e+03,1.026254087010189551e+03
1.565887541490229069e+03,8.164170143999158427e+02
2.912715621720808031e+03,4.502746575647303871e+03
4.034695179757653932e+03,8.690195126872397395e+02
4.472416724425424036e+03,3.041387055528865858e+03
2.636047359654340653e+03,2.940653345159763376e+03
2.824219635234519956e+03,7.916200957213375204e+02
1.685108466341250278e+03,4.789960316925283223e+03
5.262953153968907827e+03,1.309104746847002161e+03
3.680411609513701023e+03,3.244684735673507475e+03
2.228636358432323505e+03,1.312679910719674126e+03
3.472405405180864818e+03,9.928010481853854117e+02
5.277564790667046509e+03,1.197468606606537605e+03
5.124219907810448603e+03,1.483517825699369723e+03
5.124219907810448603e+03,7.006419091211520254e+02
4.196096689342662103e+03,3.621780412259113746e+03
1.905328035269694055e+03,4.747338527594282823e+03
4.360486636258608087e+03,2.532759777033606042e+03
4.668766985044312605e+03,2.429067989797411428e+03
4.657434670742725757e+03,7.326753279434643673e+02
4.939368778950228261e+03,1.382097058157129595e+03
5.205606473874603580e+03,8.665214845488912943e+02
3.536921219743803704e+03,9.964928651215479931e+02
4.873806340089041441e+03,1.153753451637072885e+03
4.843617843786064441e+03,3.445674595122139863e+02
1.592829374368714753e+03,2.163454773830212616e+03
7.936354467515072884e+02,2.541580024632178720e+03
4.854030505744743095e+03,2.687766703077268630e+03
3.446769051250494613e+03,3.234380899113458327e+03
4.034130248783148545e+03,3.445756861503227356e+03
3.422398885822822649e+03,1.476389199504243379e+03
3.150893788019391650e+03,4.334523115591103306e+03
1.806174405971634542e+03,4.990063831343262791e+03
1.668724924185723239e+03,3.938662772497078095e+03
2.126247621092735244e+03,1.969983084505818624e+03
4.453968078021796828e+03,2.015228192294419614e+03
4.899043766955780484e+03,1.878377217927322590e+03
1.282320984211915857e+03,4.551614014905286240e+03
2.081199009102916534e+03,5.481376371303592805e+02
5.055070160611882784e+03,4.221267225565286481e+02
3.288659079089333773e+03,2.256747128408846038e+03
4.347681129205114303e+03,9.060189996741870573e+02
4.955692317905411073e+03,1.150626387124207213e+03
4.862835216269511875e+03,9.196023881748089934e+02
2.881724607376791937e+03,3.918394654571425690e+03
3.581493339038201611e+03,1.056610563437935298e+03
8.659623583107985496e+02,3.611947086504812432e+03
2.935613439658754487e+03,3.885489681294317052e+03
3.829463806391713661e+03,3.443579481996400773e+03
3.642454800857486134e+03,1.348786115761189194e+03
4.012023069151967320e+03,2.172610555137143820e+03
4.908364289559939607e+03,1.748577861006799139e+03
9.756231688360688850e+02,3.321890208590009479e+03
1.843160431087918823e+03,3.437770939711177562e+03
2.083282190392102621e+03,3.783269231819099332e+03
4.708812249151787910e+03,2.190116199411280832e+03
5.098497284894951918e+03,2.106532923194064551e+03
5.098497284894951918e+03,1.955144421931879606e+03
5.098497284894951918e+03,2.201599836327618959e+03
2.936238017471226613e+03,4.264740383602924339e+03
4.135723318633396957e+03,1.074678143163326240e+03
4.864329864603786518e+03,1.166327127201609983e+03
5.133829442330823440e+03,1.466631248715057609e+03
3.581983594628206902e+03,3.866727583310112664e+02
1.921849689075063679e+03,1.341725802317541593e+03
2.171060082245404828e+03,1.212434014161439336e+03
4.036725844217648046e+03,6.905130694593696035e+02
1.005354921838131190e+03,1.876125110362811711e+03
1.871069709293047254e+03,7.830269159828188776e+02
4.032756380124608768e+03,3.035327545259117869e+03
1.710352053487719559e+03,3.179806085037492721e+03
4.233812387391167249e+03,1.880110079511430968e+03
4.852543732224472478e+03,2.312829315687317376e+03
5.264534491316235290e+03,1.416009350523292142e+03
5.264534491316235290e+03,1.033566603989915393e+03
4.374949245233679903e+03,1.741067669052961264e+03
4.606567580850168270e+03,2.909185699620340074e+03
3.964006278088868839e+03,1.520611780487066881e+03
2.278462048817443701e+03,1.703499535519326855e+03
4.961919228559640032e+03,2.087067837810307537e+03
2.079177165120273457e+03,2.994236663463229434e+03
2.665329083512506259e+03,1.113815172433148973e+03
3.821136970046287388e+03,3.155076669951766235e+03
3.433845095379650502e+03,3.482335608564201721e+03
4.075005841265628533e+03,3.576716981849668173e+03
8.823879376854623615e+02,2.496239080104715867e+03
4.538805050698073501e+03,3.226811458093102374e+03
1.450837719289528877e+03,4.027821646085996690e+03
2.399610847589785408e+03,4.714822530332081442e+03
1.537591308889216407e+03,2.147785207050336339e+03
2.466408419222622342e+03,4.821596359271508845e+03
4.718883893928079488e+03,1.177038244398273036e+03
2.599043157875500128e+03,1.622754360959609812e+03
2.080141371715687910e+03,1.620925119175575446e+03
5.062502061403301923e+03,1.306477609588437190e+03
3.407102950071279338e+03,3.696868794279331269e+03
2.490209086917786863e+03,1.225209057305601164e+03
3.514352781455318564e+03,2.016160942997985558e+03
1.890033323153333640e+03,5.037735670409476370e+03
2.575643749760457922e+03,4.754055815048096520e+03
3.076589928892665284e+03,1.101359979045215823e+03
5.249879656670705117e+03,8.449294032062973656e+02
5.249879656670705117e+03,8.852511672895913080e+02
4.830993498694566370e+03,2.217661834014436863e+03
4.161119753384527939e+03,1.911721576698124636e+03
2.264242380788077753e+03,1.273273224519759424e+03
3.198042938984011471e+03,2.756220313599931615e+03
4.643539693938562777e+03,1.534122799796167328e+03
4.929544200671581166e+03,1.498437034128890446e+03
4.962217396067611844e+03,4.130201844912704132e+02
1.927363285011033895e+03,4.799475643733198922e+03
4.519737131231486273e+03,2.210005128834779953e+03
1.713604314593958861e+03,2.468513308871102709e+03
9.302301786782211366e+02,3.195010639290564541e+03
5.257596103226659579e+03,1.121551613597536971e+03
5.034408033928306395e+03,1.615776571116116202e+03
3.344841341749796356e+03,1.113225898562308203e+03
5.359194806450315809e+03,9.378313395971222235e+02
3.887736974123546133e+03,1.288600172415897532e+03
8.916086586284051236e+02,3.954770979375118259e+03
4.347786980671356105e+03,2.118740892735828311e+03
4.078255593011617748e+03,1.574053987685348602e+03
5.310906405415920744e+03,1.335425857796255968e+03
4.036102704861511029e+03,3.123078661851075140e+03
1.598459461394172877e+03,8.341951878145472392e+02
1.996898555525732718e+03,5.153700928936708578e+02
5.350120728235840033e+03,9.385220226458781099e+02
4.191638763521058536e+03,2.001399538767576587e+03
3.078288616831378476e+03,3.147237481455594661e+03
2.663467167238483853e+03,9.541510791890202654e+02
8.378635039311292303e+02,2.469102019354605545e+03
3.483628271120463978e+03,3.845574510380874017e+03
5.267921292662008454e+03,1.811656197057807503e+03
2.904445565639535289e+03,4.246838195293346871e+03
4.194371937604368213e+03,3.523710608298922125e+03
4.341227028015718133e+03,3.134306618392018208e+03
4.460042109058223105e+03,2.352473526372940341e+03
2.364396289849383265e+03,4.912706492013112438e+03
2.497640312680999614e+03,3.091268824973749361e+03
5.274620558994236490e+03,1.221727189264789104e+03
5.291323356981622965e+03,1.030485293379093264e+03
2.796126473932706176e+03,4.393099400176200106e+03
1.349733120944574011e+03,1.243507284603248081e+03
3.634900224889370747e+03,1.435603545334578939e+03
2.556549137819344651e+03,1.484912892363987339e+03
2.921700514940078847e+03,2.546583496333190396e+03
4.793771748714921159e+03,7.507319368132325508e+02
3.687197622343204330e+03,5.760061408218895167e+02
4.738267771578117390e+03,2.146594490140551898e+03
3.473001560567257457e+03,3.690812464935249409e+03
3.843500119527137940e+03,8.265322840450962758e+02
3.534000631860855719e+03,1.707923159387325086e+03
2.508018210123178960e+03,1.960736448591573208e+03
3.562276558784192730e+03,4.047515474784207527e+03
4.505113624581360455e+03,1.976432368467112383e+03
3.907592052411848726e+03,1.274786803799226618e+03
3.276224717814975975e+03,1.894188988624763397e+03
2.507348336070263031e+03,3.993415421832892662e+03
5.281018319468370464e+03,1.150330354488047305e+03
3.849385273441579102e+03,8.477702212541728386e+02
4.665725597450227724e+03,2.899305435750648030e+03
4.243340588524532905e+03,1.381109408202638406e+03
5.366742685659524795e+03,9.424474214620660177e+02
3.500526964637363562e+03,3.031759865584717772e+03
2.327820551718036313e+03,1.310095274783191826e+03
3.316966564391333577e+03,1.624560004916036405e+03
1.519599723359219752e+03,3.883473895374614131e+03
5.315209186090894036e+03,1.183454099830649739e+03
1.063446993141276380e+03,4.359463799164766897e+03
1.379438539937873429e+03,5.012422640978737945e+03
3.446562844027222582e+03,8.947458314516073870e+02
3.865620566582816537e+03,3.114975921670211392e+02
3.683433337337594821e+03,1.051229064114237190e+03
1.727871951619409174e+03,4.876895518186301160e+03
4.388897579790388590e+03,2.719893211564295598e+03
5.057504396902351800e+03,6.318092882590019599e+02
2.218617209793350412e+03,2.907986188247241444e+03
1.273259832288624921e+03,7.995415939505829783e+02
3.960180973924109367e+03,3.792734812827113274e+03
5.305156958657969881e+03,8.046844577596988302e+02
1.163803184708815024e+03,1.264106295840779239e+03
3.452765799995436737e+03,2.417343325677903067e+03
1.686100282444768254e+03,4.807939917561589937e+03
1.313921604324290001e+03,9.360360933757423254e+02
3.054894059821781866e+03,1.386953096628089497e+03
3.335235318655265928e+03,1.220926133177945076e+03
3.215327537568934076e+03,1.003419580180427488e+03
4.660537454600499586e+03,1.069284474028279419e+03
2.403919319248519969e+03,7.509399884303752515e+02
4.765209393975223065e+03,2.073272713294678852e+03
1.349266837428840063e+03,1.357865024376899783e+03
4.461182282746141937e+03,9.559101936682740188e+02
2.222922974138353311e+03,2.512359880211621658e+03
5.261132920387732156e+03,7.451048544598749004e+02
1.679812439341351819e+03,2.165860288086050332e+03
2.604897714858418567e+03,4.227234681720357003e+03
2.783126732222606734e+03,4.511787555128315034e+03
3.055678391532698242e+03,3.219705550076453164e+02
9.040346870097255305e+02,4.192054235799575508e+03
1.861141112918845465e+03,4.686147411971446672e+03
4.486214523916205508e+03,2.404053034062544612e+03
1.099341840587675279e+03,2.952208372298272934e+03
3.555923684221283565e+03,3.179315929044513723e+03
2.122152061955940553e+03,1.574027676370519657e+03
4.182344658919169888e+03,2.520882001024374858e+03
2.820064710524427028e+03,1.721105982842246931e+03
2.693197686559495196e+03,4.396175131721427533e+03
3.544456351129974337e+03,3.646154288926568370e+03
3.590802039605874597e+03,3.456117127076770430e+03
4.101538979441953416e+03,3.698788727639365334e+03
3.417305690548525490e+03,3.421424620936491010e+03
4.804072707336297753e+03,9.191786927781532768e+02
5.131742229770875383e+03,1.822530636222131534e+03
7.799320048748405725e+02,2.823847665339269952e+03
3.406630425189740436e+03,2.537077057371512637e+03
2.351746397732526020e+03,4.669874675574787034e+03
1.789040322593128167e+03,4.910321333095675982e+03
2.817772636270444309e+03,4.323623238496262275e+03
5.131211782212664730e+03,5.034838297045763511e+02
4.974214548798780925e+03,1.455017669390239917e+03
3.048649861743926522e+03,3.340080050654912611e+03
3.163057340713354733e+03,1.080398543742945094e+03
4.128387396803037518e+03,7.709806483372158254e+02
8.514558546438245230e+02,4.311091914371653729e+03
5.071363348258921178e+03,1.356078255136688313e+03
1.890637810593576205e+03,1.556045553257073379e+03
2.982147299188162378e+03,7.339045093349242279e+02
1.597808922464419538e+03,2.717801659394718172e+03
3.552566479767854617e+03,4.206909319328538913e+03
5.118351881699299156e+03,8.515299720869365956e+02
4.970649401707507423e+03,1.146653467331276033e+03
2.464613268558530763e+03,2.037746277276781484e+03
1.673133154122607493e+03,1.237828159247670783e+03
3.438637244936488514e+03,3.562017823563525326e+03
1.477765710662310539e+03,4.652341358454809779e+03
9.817744356041481524e+02,1.828725342466982056e+03
4.869959817475110867e+03,1.006641050503766337e+03
4.656118821118779124e+03,2.638818563754527077e+03
1.172572767869544350e+03,1.472395558630916867e+03
2.602383675766609485e+03,2.949458178205594322e+03
2.749078277729424372e+03,2.477648602286919868e+03
2.204167002670524653e+03,4.172675839985634411e+03
3.233898090311816759e+03,3.004562531843394027e+03
1.406730496559474659e+03,4.489557176509993042e+03
5.284997399898456024e+03,1.270974723268943762e+03
4.443501282153175453e+03,2.471069878414893992e+03
2.590745808489374213e+03,1.201277145824495392e+03
2.551075626354847827e+03,4.667983057380335595e+03
8.295802500132857631e+02,2.778667160555037754e+03
2.962568218117199649e+03,2.275163234244232171e+03
4.996499749326609162e+03,2.013095057536790591e+03
1.897694084356322037e+03,4.995481555863817448e+03
1.142755822311454040e+03,3.780292884652534212e+03
2.849413421059385200e+03,1.842630878028683355e+03
4.173448459682434986e+03,3.588132243960267260e+03
2.844992022011403151e+03,4.401625519265058756e+03
3.740008948667295499e+03,3.687548253194585868e+03
2.428649077960770228e+03,1.885837175628764271e+03
5.001892854237844404e+03,5.684011503595163504e+02
4.291921243843602497e+03,2.988215680065955553e+02
3.932416564602421204e+03,2.632882952947014473e+03
2.660315092526327135e+03,2.054462741639819342e+03
4.911595047490959587e+03,1.359740326515782044e+03
4.105340912024308636e+03,2.240965397876170300e+03
2.430896104270728756e+03,1.217185152741936918e+03
5.235067730253977061e+03,8.439330158760043332e+02
2.860601106431124663e+03,4.092237632319355725e+03
5.371394281445624074e+03,6.772163459552444920e+02
2.148716497389209508e+03,1.329102288868567484e+03
5.021540917453276961e+03,9.827286812258664668e+02
2.419981915317795028e+03,4.057087126529093439e+03
5.365912865830572628e+03,1.372514038324044122e+03
2.711118300488503792e+03,4.914221360396730347e+02
3.413226761706904199e+03,3.913115630375785713e+03
2.397287710140960371e+03,1.099396479048298943e+03
2.917253798914502113e+03,6.638420215511100650e+02
1.109744218918548540e+03,3.712381072401204619e+03
3.836984721568431723e+03,3.831400001379589412e+03
5.306110531113430625e+03,9.672335775418389403e+02
3.599566482968562923e+03,9.036178676562790315e+02
1.350728817069391198e+03,1.124048562122055046e+03
1.122229952261559902e+03,2.089074055054348719e+03
5.167388232021867225e+03,1.083400983569913706e+03
2.517125879919907220e+03,1.056935345447945792e+03
3.521158252346981953e+03,3.657033675056864467e+03
2.040152827269487716e+03,3.293229974402459902e+03
2.500558089787312383e+03,4.272418452489658875e+02
9.965948824174371339e+02,1.331683443765679385e+03
1.835772559301052524e+03,4.650435062916130846e+02
4.982324013050835674e+03,1.549491273424446945e+03
4.373699000178167807e+03,3.334430768515031104e+03
1.784350101438999445e+03,5.218924052806926284e+02
3.029418115757663145e+03,2.211473930731663131e+03
1.249224836744947424e+03,1.331929736758980653e+03
3.861736596122745595e+03,3.122602679388811794e+03
2.757778214172083153e+03,4.515599723295118565e+03
4.208442660313988199e+03,1.064101980712064687e+03
3.645924209697365768e+03,6.343487093163282680e+02
3.737595603208387729e+03,3.815229797174436044e+03
4.591793505303396159e+03,1.694393855676596331e+03
3.457691951474203051e+03,4.277525310109279417e+03
2.707888564294492426e+03,3.326855084852873460e+03
1.095053753908652880e+03,4.520018078464669998e+03
3.358099690634841863e+03,4.036705748599646995e+03
4.916007288301572771e+03,4.400603602037280666e+02
1.554107953184056214e+03,1.937510373854521504e+03
5.247411655371513007e+03,1.321690469271130496e+03
3.971460800855722027e+03,2.768867294024268631e+03
2.328496159253834321e+03,8.874517994323778112e+02
4.512676668128252459e+03,1.048354901576985867e+03
3.126910140107828283e+03,2.292822303978739455e+03
2.278459138547479142e+03,2.386657590542572052e+03
2.879663785084829669e+03,6.642175165229997447e+02
1.389729314940066843e+03,3.844649652153183069e+03
2.891615927666990046e+03,4.557496348456375927e+03
4.273870166554224852e+03,2.643493077648910912e+03
3.167053589829387874e+03,2.195880555025619287e+03
1.977347637574629516e+03,3.002142869356722258e+03
4.649790959431163174e+03,1.842459785169295628e+03
2.533576609821620423e+03,2.634813327725744784e+03
3.292815480613536238e+03,8.670619777990515331e+02
5.081142075098224268e+03,1.750085816525537439e+03
4.336178947256265928e+03,2.854631827379549577e+03
1.075594561747632497e+03,3.139871058553492730e+03
3.511670413365935474e+03,3.863710230551264431e+03
5.100643694315754146e+03,1.599088264998187469e+03
4.758904870377241423e+03,2.268892363015066167e+03
4.758904870377241423e+03,2.620552818918920366e+03
3.540087333809259690e+03,3.138129069162057931e+03
3.636550585952206802e+03,3.712966616685958797e+03
3.671183877848115117e+03,7.319704979595268242e+02
9.741414741292139752e+02,1.992631358823375194e+03
1.916980898161858704e+03,6.740812233508164582e+02
4.977993044202254168e+03,1.380311833782458507e+03
2.314917095976010842e+03,4.447689776292202623e+03
2.675291186926551745e+03,2.995851520487227390e+03
4.422806201828716439e+03,7.614239923421470166e+02
4.422806201828716439e+03,4.916353568880660418e+02
4.592403080276959372e+03,9.385080776108321743e+02
1.720404190297002742e+03,3.920926128798736045e+03
3.477181773733781029e+03,3.998295022932332813e+03
1.357634521381794912e+03,3.747964386328823366e+03
2.380430747289181909e+03,9.358888234950155720e+02
3.390085373294086367e+03,3.905947833112298213e+03
4.527123334585888188e+03,1.550989638783386226e+03
4.260897371195615960e+03,9.715364434469305479e+02
6.658742294439545049e+02,2.133365381488634739e+03
1.304724337443308741e+03,2.562148703052839664e+03
2.031567489696055873e+03,2.036644666746366056e+03
2.588939835636514545e+03,2.448863999176980087e+03
2.761138539038048748e+03,3.801078534008209431e+02
3.085890562625448638e+03,2.353814408262005145e+03
4.155404139137694074e+03,3.548207580215005692e+03
1.555801521243837442e+03,4.621141118873390951e+03
4.210171758158824559e+03,3.701225073826116159e+02
4.933443607143914051e+03,5.966296533306821175e+02
1.741929632393657130e+03,4.270020765694057445e+03
1.865972928847224921e+03,1.665266828769796575e+03
1.001452045066615142e+03,1.418706825739465330e+03
1.866867483898852242e+03,1.158174017572609046e+03
1.622129771036885813e+03,5.928325466565108854e+02
8.201697482041361127e+02,1.497161108610443080e+03
5.052216924550125441e+03,1.184989009179177174e+03
2.209508653790191602e+03,1.438156302460396091e+03
2.184193192364028619e+03,1.682951307202784619e+03
5.261894696437103448e+03,1.029300840526028423e+03
8.892148827200076084e+02,2.719794161375711610e+03
1.468301057547943401e+03,6.281972364195451064e+02
1.382580261820303576e+03,1.128525052148324221e+03
1.972001923321800177e+03,1.389778879230661005e+03
2.338113029083824131e+03,3.989377622188212626e+03
1.667464873110347526e+03,1.436384971671680205e+03
4.895669465356379987e+03,6.298924485212547779e+02
3.717354974177556869e+03,8.393736078036331492e+02
4.196756009555512719e+03,1.263062626297826682e+03
3.210631016954899678e+03,9.757166871938283066e+02
7.222753392341079461e+02,2.459542111453979487e+03
2.149264272347576025e+03,1.785485626508742826e+03
4.495749550556070972e+03,1.915654601239601789e+03
1.464440853111150318e+03,2.579120108244215317e+03
5.344426680019035302e+03,1.053882882111259278e+03
3.470210268379635636e+03,4.239612995447541834e+03
3.290090722605174960e+03,4.298715536469137078e+03
2.078822375096006908e+03,4.834590175396817358e+03
2.916306721684351487e+03,1.449359235123126837e+03
5.112529176326405832e+03,1.390195471975838473e+03
1.435884608020485757e+03,1.001903067202917555e+03
5.172412956491434670e+03,1.101179928016188342e+03
5.172412956491434670e+03,1.331309451455786530e+03
2.866816554635438024e+03,1.881302898019524264e+03
2.875840358441179887e+03,4.164339353404227040e+03
3.264935532171476098e+03,2.897143142666101085e+03
4.870012080731476999e+03,9.638709146165452921e+02
5.256243244170974322e+03,1.234676258933034433e+03
4.012819858976041814e+03,3.372424045564254811e+03
4.384118793047117833e+03,5.026245508578555814e+02
2.521270288865778639e+03,4.776557619604450338e+03
9.879641211009570725e+02,1.856530636353938689e+03
2.875172276789292937e+03,1.962045316968031102e+03
2.736553051608638270e+03,1.854127059065609501e+03
1.369748560018212402e+03,4.901508406117744926e+03
3.010050382498855015e+03,1.077264796215825527e+03
5.146495530761279042e+03,1.560810683640074103e+03
3.620871667282083308e+03,1.074733924518116510e+03
2.589279159171029278e+03,4.030300265288078663e+03
3.927576700223720763e+03,2.718230072123506943e+03
1.569107049614618063e+03,1.758651573302232919e+03
4.921351609413510232e+03,9.191900283281732982e+02
5.286379910072708299e+03,1.639996251953298952e+03
4.088803994201805835e+03,1.138942359865800881e+03
3.026235861638480856e+03,2.951244446295780108e+03
4.642879913792311527e+03,1.703900715210822227e+03
5.174182623559926469e+03,1.139392545255496998e+03
4.560430565666300936e+03,5.420238410098050963e+02
4.049034764873589211e+03,2.043028807421454303e+03
5.355574329102237243e+03,1.185920809846823204e+03
1.363339330230913902e+03,4.651573180366943234e+03
8.474339016659954495e+02,4.006923869893551455e+03
3.716589007784572004e+03,2.933951620518914297e+03
4.012221835083135829e+03,3.646417906726101592e+03
4.765650191900788741e+03,4.459950817439970479e+02
2.651747452527434689e+03,2.842103034434012898e+03
4.090395400845300628e+03,1.362221112411063132e+03
4.485371788060748258e+03,1.876159220036293391e+03
4.902974805909461793e+03,1.065729134585575366e+03
1.395783182118358809e+03,8.454020978453173711e+02
2.364745788212751904e+03,3.502239742902039325e+03
2.676367068233480495e+03,4.137450175515999945e+03
3.602174609288527336e+03,4.227324020770480274e+03
4.503713479993874898e+03,1.801551335660248697e+03
2.065458320162978907e+03,4.202093586813439288e+03
1.205249092394477657e+03,4.461424256461489676e+03
3.273207734887763763e+03,3.716563958699052364e+03
2.125518890703194302e+03,4.494131489004491414e+03
2.227034367183322956e+03,2.142381096360987613e+03
3.266426628430895107e+03,3.561159061064392517e+03
2.304644403934907587e+03,4.645110664075986620e+02
2.957147006238582890e+03,1.153941896228673386e+03
1.852700063988616648e+03,2.709198498130244843e+03
2.824705299959377044e+03,2.779150619181313687e+03
2.068925192215859624e+03,1.146656226146004201e+03
4.186769065520593358e+03,7.293201134827219221e+02
8.765687062394312079e+02,4.223834200638176299e+03
5.267784355642185801e+03,1.335950683327214620e+03
5.278283497169034490e+03,8.589485560134962725e+02
3.265311681556653639e+03,1.299145036907895246e+03
3.727753069825386319e+03,2.877138421566937723e+03
2.600461948567275613e+03,4.510605256094580909e+03
4.704791183344537785e+03,6.129024223154043511e+02
4.301054553618553655e+03,1.485193672106028089e+03
2.051443571443797737e+03,3.525005013198804591e+03
1.999671760025231606e+03,3.647834069639010067e+03
5.075605133847498109e+03,1.797756004077856687e+03
4.278424437055678936e+03,7.852309389809847744e+02
4.938892173561707750e+03,6.132400899911353918e+02
5.244205515420566371e+03,1.011298075873742619e+03
1.365182741531037891e+03,4.842144310281861181e+03
8.256413646196994023e+02,1.453327436263018626e+03
5.159927950884830352e+03,5.445747070262152647e+02
4.980909660510172216e+03,1.462369490596710875e+03
9.101172943763534704e+02,4.167129292289156183e+03
5.335486117306574670e+03,9.690124228343513550e+02
3.236700641626689503e+03,2.111751554439564643e+03
1.209161092797824494e+03,2.770447358665865522e+03
3.307175856933601608e+03,1.763525521581899284e+03
1.209934039891819339e+03,2.054811169108379090e+03
1.213837664653333150e+03,4.148128049851239666e+03
4.488339143267154213e+03,1.747247891521832798e+03
4.245546860596992701e+03,3.523940554396527659e+03
5.349579759731426748e+03,1.029387113228211092e+03
4.113185211299482944e+03,1.865804392024221443e+03
5.283928859253633163e+03,1.559992978123609191e+03
4.803826371527208721e+03,1.946162217685440055e+03
1.611063746847163202e+03,3.386547557307569150e+03
2.467301213636746525e+03,3.612518781091912842e+03
2.398501897709350033e+03,4.290579438666750320e+03
2.940642388231472069e+03,2.156262642842918922e+03
3.271272153786970648e+03,4.212139977526405346e+03
4.065961374935982349e+03,2.826294736910923007e+02
3.612294684592103749e+03,6.421180808014033801e+02
2.163595184038086245e+03,4.528293586282467913e+03
3.348705678002183504e+03,4.186429783722490356e+03
3.534235771315495640e+03,1.650532006550273991e+03
1.472218835091447318e+03,1.420658309869411369e+03
2.435974455098557883e+03,3.555183997821841785e+03
2.638203694477520912e+03,8.213578276661277187e+02
5.312174292897993837e+03,1.437768853067102555e+03
3.810753594502975830e+03,1.424283200595319386e+03
1.891970144090913436e+03,1.834904976446143564e+03
4.962031741415146826e+03,8.748825100193386106e+02
9.641101865131171280e+02,4.369517771734726011e+03
1.336166368749300773e+03,3.330393564292986866e+03
1.892736701290303699e+03,6.468331249360900301e+02
4.538902791801022431e+03,1.104227647236883058e+03
5.259225457843487675e+03,7.598845643230159794e+02
2.166942222496107206e+03,2.771512247430138814e+03
5.248085739639075655e+03,1.255376960498373364e+03
1.140189548644701290e+03,3.719415170000331273e+03
2.597464092463596444e+03,4.795205298341351408e+03
4.133923974103759065e+03,2.762839209672658399e+03
2.785415906160736085e+03,1.673325693725849760e+03
5.374152990698315079e+03,7.602035823551947260e+02
2.297484036142554032e+03,3.312272378518542155e+03
2.547229766800912785e+03,2.943591510052003287e+03
1.286224939096474145e+03,1.070289746671640387e+03
3.124459095268372494e+03,4.227549655990499559e+03
4.779127320302593034e+03,8.905223755764268390e+02
5.161525190816843860e+03,8.098759533410952827e+02
2.655596965712208657e+03,4.185079139649846184e+03
2.430801529122716602e+03,9.091845655839561005e+02
1.738817339059877895e+03,1.052214224934311460e+03
5.231591000395311312e+03,8.780336164961300938e+02
4.226775881953312819e+03,2.663246124651850096e+03
3.779940141116419909e+03,3.664432085956635774e+02
4.651742796516058661e+03,2.613634193927576689e+03
3.718509905014577271e+03,4.874746647976097051e+02
2.030396559893897347e+03,5.051906467277917727e+03
3.298911153434275093e+03,2.173811024059883493e+03
4.513727242626130646e+03,4.235181411462943402e+02
4.513727242626130646e+03,4.326873499423577982e+02
3.080394723179341781e+03,1.867894588628133761e+03
2.456624607568106967e+03,3.991847328571996059e+03
2.258232191332219827e+03,8.396242370780896636e+02
3.664544887253754496e+03,1.252677372977193500e+03
2.767748280141343002e+03,4.680357490573428549e+02
5.249120737495079084e+03,7.931780847363432940e+02
2.120900508498113140e+03,4.793206114451936628e+03
3.058210434517763588e+03,1.209674053580767122e+03
7.109822548980386046e+02,3.281688439024900163e+03
5.366421819364026305e+03,1.245314377313249452e+03
1.684820310677636826e+03,3.879519972211566710e+03
1.976689237228075399e+03,2.540450293566528217e+03
4.133579347555981258e+03,6.591012446628650423e+02
4.569190081930521046e+03,3.720491676498635911e+02
1.281636021109708963e+03,7.576972923051952193e+02
1.165137911882282879e+03,1.999163698460738260e+03
2.360177489986668206e+03,4.304601711815463204e+03
4.209500094417267974e+03,1.868091369589101532e+03
2.852410892282691748e+03,3.737808526167053969e+03
3.751172435050619697e+03,2.337830298290058181e+03
4.190343862648599497e+03,2.142415738505963418e+03
4.116072959137193720e+03,1.846769379259643983e+03
4.269314543306145424e+03,9.534418370371112132e+02
4.619863293781899301e+03,1.292880455890744088e+03
3.364875741983265016e+03,1.861620098968449838e+03
3.668991378413335497e+03,9.728715264085468561e+02
4.926344356840153523e+03,6.763819727939192035e+02
2.258422954965005829e+03,5.333163196887844606e+02
2.016585294050294351e+03,8.739007845191553088e+02
3.979050652417992296e+03,3.482441247542775272e+03
3.377067317328016543e+03,3.950610293810388157e+03
3.699687152799700925e+03,7.924006048116441434e+02
4.931246112879392058e+03,1.944244608143573259e+03
2.140015668838449983e+03,4.135566987440379307e+03
4.970787421079648084e+03,1.864882304380241521e+03
5.255146946088928416e+03,1.083640641864907820e+03
3.185560484484613880e+03,4.375581557106509536e+03
4.288893382164220384e+03,3.098531899282004815e+03
1.702715686526147010e+03,2.869629048896582390e+03
