4.800707540433877512e+03,2.211522139780616726e+03
3.358506682130388526e+03,4.900535140768690781e+02
1.153245600075290895e+03,1.150841524459937318e+03
7.841533886810116201e+02,4.028479438809282328e+03
2.376471862185571354e+03,4.654178111862731384e+03
4.586899370301777708e+03,9.575095606234450543e+02
1.656484814042649077e+03,2.676412115589609130e+03
1.264128399570278589e+03,1.204087775015472516e+03
1.989039474953841136e+03,2.035904524664317705e+03
4.354966333870776907e+03,1.477517695666618920e+03
2.018145958769351410e+03,4.471580802370402125e+03
3.407798916867771368e+03,9.305291810038805806e+02
1.993862492771606867e+03,2.189741034005535766e+03
1.223185379490186961e+03,1.263245349445158809e+03
1.168897719250968521e+03,2.222923211250240456e+03
5.157704375514130334e+03,7.751651171357995054e+02
3.905446373456938545e+03,3.839183191460253965e+02
1.694653504546879958e+03,4.270107658626615375e+03
3.977572124614673612e+03,1.030156158253778358e+03
1.925245717622947495e+03,1.191997533210019583e+03
9.508348172842933081e+02,3.240233625294971716e+03
6.934393546589773223e+02,1.650862044310870260e+03
1.856422241892089232e+03,3.835624864285165131e+03
1.943257488820432400e+03,8.731310623832283682e+02
4.380032737495441324e+03,1.284849464140113469e+03
4.372187138768030309e+03,2.080194659601262174e+03
4.203409772283614075e+03,2.007758073475295987e+03
1.050356015090161691e+03,4.622059000054658100e+03
5.173663636823940578e+03,9.885476483774579037e+02
2.611229129076391018e+03,2.938881607927638925e+03
2.575448261293029645e+03,4.295247972144555206e+03
1.563583027550710995e+03,3.890985439167655386e+03
3.666455325348546921e+03,2.492721364908421492e+03
1.052789285242039796e+03,3.485724215843531056e+03
4.213091658759572056e+03,1.121052648168935548e+03
4.017290926236318683e+03,8.485278379906760620e+02
1.828056306692794578e+03,4.786687405299754573e+03
1.873969100649062057e+03,2.871225153611011592e+03
2.477727422331741309e+03,3.722053993627766886e+03
4.602103886236983271e+03,2.748211820088772129e+03
2.091990590908398190e+03,6.574347221924351743e+02
4.926849260777124982e+03,1.723428560446884148e+03
1.077349781487353994e+03,1.384680502838520852e+03
2.404466097428716694e+03,4.730277204718483517e+03
2.156375261260364823e+03,7.992461501128133250e+02
4.718447087434057721e+03,1.149691188725668781e+03
4.936363628699980836e+03,1.598961429064393315e+03
7.592195793051546389e+02,1.617583576873190395e+03
2.622367045941012293e+03,2.889856058725017192e+03
4.458477337381660618e+03,2.748562732920233429e+03
2.816452966847247353e+03,3.878911922577458427e+02
1.533022801286661434e+03,1.065266827080667781e+03
2.870347455734226514e+03,4.002448280810468987e+03
2.368887551984433230e+03,2.593013378499020746e+03
2.895318062536554407e+03,3.650744579198310930e+03
3.724613561449903500e+03,2.480663565285010009e+03
4.418167340247755419e+03,1.618453019878001669e+03
4.045824308895466402e+03,2.063733373838627358e+03
4.888088642587911636e+03,2.189032222582525719e+03
3.149377207921097124e+03,1.661655092781735220e+03
1.645864176793960951e+03,4.727430114463952123e+03
1.333240438180639558e+03,2.724439902812217497e+03
2.923447232152254401e+03,3.173689955697850110e+03
1.105158893860877470e+03,2.392615791344931495e+03
3.508435202270255559e+03,1.326231646260317120e+03
7.651457833435591738e+02,1.816042725105877253e+03
3.654976869452144911e+03,1.084575705812612796e+03
4.399298768846862004e+03,1.664556806173094401e+03
1.881107192646648627e+03,2.913134819916119341e+03
4.259016703178574971e+03,1.740246116479859666e+03
3.484790297371574070e+03,7.994717655017655034e+02
4.533926006933543249e+03,8.538996606191069532e+02
3.443241692595395762e+03,8.273101715195756469e+02
1.711242172407355838e+03,9.368001392547182604e+02
4.959443522605446560e+03,1.334539413177066990e+03
4.168287967493408360e+03,6.983460452883233529e+02
1.261875379364122864e+03,1.125448721192232142e+03
3.219671986366447072e+03,1.643016057860356341e+03
1.365752430294493251e+03,1.663126951717821385e+03
3.795461242033593408e+03,4.806185419444939271e+02
2.667024335209784567e+03,1.936425807866117339e+03
1.865707137580806602e+03,3.940667215503103307e+03
4.529654622237495460e+03,1.567040959376118735e+03
4.794036141067569588e+03,9.800346349823947776e+02
3.228469224384752124e+03,1.303791229307323647e+03
4.412071946105555071e+03,1.182878225111210440e+03
5.113729799989477215e+03,1.011893819005648879e+03
3.189639745689930805e+03,4.035398000069008503e+03
1.444573633508657394e+03,2.413851737204789515e+03
1.867510453021938474e+03,4.098655694000993208e+03
1.863170587070896090e+03,4.071026953582559145e+03
2.323796626296078557e+03,4.232722265343277286e+03
2.683289178360099413e+03,1.974720929675438583e+03
3.011573088306711725e+03,2.992635370925441748e+03
3.114169631651651798e+03,3.101548849302601411e+03
3.069755166550299236e+03,3.709432063947711868e+03
7.778564268313433558e+02,2.684977749330612824e+03
2.409837324182144584e+03,7.947522475134937849e+02
1.172138369171361092e+03,3.958988181109201832e+03
5.011392761293383955e+03,1.119198626538300459e+03
5.002021717626867940e+03,1.811554580929648637e+03
4.425320663337728547e+03,1.990219152421021363e+03
1.915600369096067880e+03,2.278204189235535068e+03
1.468259563328146896e+03,3.949252296135091001e+03
2.104561596083708082e+03,4.533016544393478398e+03
4.653822004105786618e+03,2.554818786808586992e+03
4.336577748676189913e+03,7.813883478455339855e+02
3.134542113641444303e+03,2.860840676482507206e+03
2.164105579425140149e+03,1.122507946642165507e+03
3.923957529458143654e+03,3.057263116950185122e+03
4.192813109827007793e+03,1.232850936949053221e+03
8.471759580652637851e+02,2.368977763607870202e+03
3.247463358358154437e+03,1.376247980704978545e+03
3.266958988222111202e+03,1.123597814428028187e+03
4.458473078011690632e+03,2.949990267194112675e+03
9.117188889553875697e+02,2.472598688087726259e+03
2.794241011460314894e+03,6.968762190461721957e+02
1.883006571088828196e+03,2.540179025207750783e+03
8.789427076509734889e+02,4.227587286645283712e+03
2.078321530145446559e+03,4.431692445355776727e+03
4.312824843428332315e+03,3.067432922925553953e+02
2.458633846029753840e+03,4.253690046279704120e+02
5.128187541813221287e+03,5.837273221236332574e+02
2.592599499837341682e+03,5.977169094652685999e+02
4.025939678797672514e+03,2.163051309766655322e+03
1.880168032630325342e+03,4.720337928423761696e+03
2.170778388596578225e+03,2.981878721153545484e+03
5.084900318987932224e+03,1.552944889193036715e+03
2.836035770136033079e+03,1.655774817166652610e+03
1.762850573007706998e+03,4.464430957072019737e+03
2.732601027706336026e+03,2.367711130238274109e+03
1.308131054638494106e+03,2.101360409697696014e+03
1.370384860744002253e+03,2.719536493195057574e+03
3.978483152603390408e+03,2.129376490489817570e+03
3.908633303165872803e+03,1.148717869776040288e+03
4.851848266597101428e+03,2.003669320225749971e+03
5.124580351048191915e+03,1.068817239599045479e+03
2.197350901448932291e+03,4.400249263405541569e+03
3.098370214364936601e+03,1.153938118541539097e+03
4.709255546686545131e+03,2.548441673571211595e+03
4.985534001786038061e+03,1.073328923625259449e+03
4.550571267010973315e+03,1.238943769776916497e+03
2.147775591097095003e+03,1.103051523939362824e+03
4.911416196272524758e+03,1.594538163180282254e+03
4.933263658658047461e+03,1.718479852996319551e+03
4.909672712247910567e+03,1.463414195535761337e+03
1.805501981414148986e+03,5.859329073355166884e+02
1.338460847011938995e+03,3.641149511001440260e+03
2.758113754274084386e+03,2.523925885302741790e+03
3.833525549000058163e+03,9.129539885484941806e+02
1.054588654217597195e+03,2.898264365416176133e+03
2.576368576529715938e+03,1.765445295408686889e+03
3.864367217187942970e+03,6.029265884815050640e+02
4.681744140891440111e+03,2.055810507029449582e+03
5.003170031594047032e+03,1.657649505910531389e+03
4.988997889561110242e+03,1.651531069524799477e+03
4.988997889561110242e+03,1.278861192098316906e+03
4.220788792692585957e+03,2.367544424533863094e+03
3.302539471710069847e+03,3.916098056999577238e+03
1.012515524598712432e+03,4.587316793480744309e+03
2.542404243468446566e+03,1.461800382246603476e+03
2.227998298735007666e+03,2.447064377890378182e+03
1.141736896132967786e+03,1.198942669701269551e+03
1.770787821788032488e+03,3.069740825339998082e+03
3.455330485304732520e+03,3.105811082392983280e+03
3.451874820660460955e+03,1.041712903718291045e+03
1.289262810827354997e+03,2.361044256760920689e+03
1.816318711986743665e+03,4.004795869945474351e+03
5.085375809587032563e+03,1.584148761332360891e+03
4.432010195177493188e+03,1.670164529034407224e+03
2.697433796880639875e+03,8.595572732219940235e+02
2.493879587565559177e+03,5.490481332652532274e+02
3.852507457816042916e+03,3.625564790159280619e+03
3.845255074099070043e+03,3.544689188718019523e+03
2.151879442933293831e+03,4.592511783849318817e+03
5.079146118942560861e+03,1.476966951293637749e+03
4.948621194475854281e+03,7.768375961457105632e+02
4.621913158053202096e+03,1.974032790229572129e+03
3.715332261306889905e+03,5.791922594103141364e+02
4.588888198959290094e+03,2.099578215104872015e+03
1.074825267814624340e+03,2.774179378922788601e+03
9.844198092688158113e+02,2.774656170276697139e+03
2.014436645154016333e+03,3.427580503616618898e+03
1.686638161820700589e+03,1.937812252258758008e+03
9.675199561759326343e+02,1.191959705623801710e+03
2.839953515827111914e+03,3.890028702544080716e+03
5.108685429560050579e+03,1.550682772248713263e+03
9.066630027429328038e+02,2.898477011873225820e+03
3.940002984897697843e+03,1.613562233891247160e+03
1.960745566410148058e+03,4.614225951850155980e+03
5.112497185837686629e+03,1.422837060492513274e+03
4.212193171690453710e+03,7.972387686016362522e+02
4.191178432888658790e+03,2.968743150234632139e+03
1.988250430503864891e+03,1.732267843423998102e+03
1.864407172940777855e+03,4.820525536205914250e+03
3.374839637290899645e+03,3.975674611813456522e+03
5.173226155321467559e+03,1.174955960691869223e+03
9.022707251115689360e+02,3.774634744424347446e+03
3.804940854773843057e+03,3.692874977375486765e+02
4.316443571909347156e+03,1.969935676511049223e+03
2.816625096338287676e+03,2.773282084710914660e+03
2.753358162193441331e+03,8.220856535557059033e+02
1.862959785112488362e+03,3.694200956300154303e+03
2.292967281782625832e+03,6.906140214901868148e+02
1.749417191461999664e+03,4.319958975302203726e+03
1.574627455309190509e+03,1.128084782378378350e+03
4.865719072555754792e+03,2.182697848825602250e+03
2.224858738563169481e+03,2.189731179932799932e+03
1.529286979968100241e+03,9.934978363433991717e+02
2.361840959102356919e+03,2.747808121893145653e+03
3.483804192348535253e+03,3.054854852598559319e+03
4.630460598207690055e+03,6.773258079480905280e+02
4.292982228569329891e+03,2.769874289761559794e+03
2.151079221347300518e+03,4.436877554895310709e+02
1.746003939144999094e+03,2.795359879129438468e+03
3.112899267818570024e+03,5.676004428146542296e+02
1.612097413302708446e+03,1.769250249557563848e+03
2.230116844918175957e+03,3.387468625724671256e+03
1.711377261361967157e+03,3.143300925134545651e+03
4.272317362310025601e+03,1.796414609491083183e+03
2.482123149553341136e+03,2.065408109655912995e+03
3.514338601226816536e+03,3.702866348059629217e+03
2.350205833509937293e+03,9.808062333884175814e+02
2.335196343154974784e+03,2.083988778277220717e+03
8.059860085664437293e+02,1.544479868247008199e+03
4.966893597881116875e+03,1.625845875172198930e+03
3.081049528314290455e+03,1.628104757980480599e+03
2.669903152695842437e+03,4.210592528890820745e+02
1.414682779481973967e+03,2.955208761173540552e+03
3.193276195911152627e+03,2.429493752650715123e+03
1.855199288813887279e+03,2.944458446723161160e+03
4.869158847934842015e+03,3.924572570373057374e+02
4.680107544151018374e+03,9.284211805565056466e+02
2.431215630338192113e+03,2.257962533365859144e+03
1.448209062870560047e+03,4.324876541701923998e+03
2.747936201029204312e+03,6.461705813618522143e+02
2.157850183659903450e+03,1.672847989706291628e+03
2.552067578955829504e+03,4.642291141212046568e+03
5.138134603028441234e+03,1.046246869665679014e+03
4.962403251037689188e+03,4.381407043537495269e+02
2.808944964238090961e+03,4.361412472724021427e+03
1.745796357860932858e+03,2.126494511886266991e+03
3.929029899826918154e+03,2.274000400159128731e+03
9.496529067957665120e+02,1.171945396351980889e+03
2.655969688257102462e+03,9.122233328785667936e+02
1.975447753399936573e+03,1.268662286687070718e+03
2.129697489740363380e+03,1.262198536387939612e+03
5.146087079775019447e+03,1.175502997496473199e+03
2.324146495403933841e+03,5.429991272459164975e+02
8.249421824234150336e+02,3.605187747368259352e+03
1.229237073516531154e+03,1.505506432669334799e+03
5.020367486046416161e+03,1.516506470731391801e+03
1.968480913005261527e+03,4.907140810956397559e+02
3.428489283334703032e+03,3.888281402788272317e+03
3.623335717636723075e+03,6.296381096625301552e+02
2.731250382714844818e+03,4.935042412429721139e+02
7.708956441515041433e+02,1.523495800086777990e+03
2.126993527815064226e+03,2.448780710762463059e+03
1.874347418596602211e+03,3.152473465628586382e+03
4.800621491050754230e+03,1.280088260311527620e+03
3.902437878887903480e+03,1.539202977396701044e+03
1.708924578176555087e+03,7.922602556816141259e+02
9.043177374691343857e+02,1.343083171354509204e+03
1.840876788322578477e+03,2.767982178052200197e+03
4.103509347885479656e+03,1.729362523174600710e+03
5.108732135085120717e+03,8.364982737701809583e+02
2.253197349986359768e+03,1.955016265940987296e+03
4.988374975184920004e+03,4.666740980869045643e+02
4.843024154976007594e+03,1.785813588883260991e+03
5.201474138820991357e+03,7.966281461319869095e+02
1.543640017661215779e+03,1.955296571532744565e+03
5.017901577620212265e+03,7.484327387508188849e+02
2.988274401741668044e+03,4.216959907355171708e+03
3.780384720579952955e+03,2.031064047293539261e+03
4.535546445770598439e+03,2.504399940980765223e+03
1.908296838975409401e+03,2.045497893268243388e+03
3.411257438274701599e+03,3.765926218682617218e+03
4.700092165017329535e+03,5.871060515918183000e+02
2.587855521104318541e+03,4.134158855159930113e+02
1.511608730125768716e+03,1.961659842899103523e+03
1.863910750166165826e+03,3.497844388291347514e+03
4.074444490294116804e+03,2.060935723882434559e+03
1.743041638388014235e+03,4.465942716809087869e+03
2.408914223459159984e+03,4.613521555468313636e+03
2.790121717055903900e+03,4.454861214328095230e+03
1.732964435963983078e+03,1.787230812626027046e+03
1.820088144177741469e+03,4.752553489076627557e+03
2.608204363011787336e+03,2.232237318338930436e+03
9.713302975486943751e+02,2.625698833044584262e+03
2.779023549902299692e+03,5.911430712184375125e+02
1.875496769360511053e+03,3.537693938542126034e+03
1.614157823813654431e+03,1.797889058583745509e+03
4.944688356131736327e+03,1.182207634269506343e+03
4.485283642389187662e+03,2.093881248815955587e+03
4.272268155365203711e+03,8.724643216597161199e+02
4.192859325558641103e+03,1.790993046564685983e+03
3.225061306276538744e+03,8.053897975383418952e+02
2.222063513808276184e+03,3.626206340302765057e+03
1.875879318687341538e+03,4.265420741516091766e+03
2.758278422898164081e+03,2.397450513475779189e+03
2.165653350048254197e+03,2.121601744458431767e+03
4.039154616538349728e+03,1.178257334706775282e+03
4.928480998446606463e+03,9.774826357565079888e+02
1.878243755531771285e+03,4.413825429896173773e+03
3.002930419420325052e+03,1.018654839216146456e+03
1.858623253647242109e+03,4.231279818598202837e+03
5.000561346742824753e+03,1.415670253584446073e+03
3.498125363700456546e+03,7.896538274169968190e+02
3.633382094626945218e+03,3.022975541404208798e+03
4.563875082592463514e+03,1.462958020955884649e+03
3.544582020470191765e+03,2.497475359979001041e+03
3.286583839433697904e+03,2.940221888633296203e+03
2.273271955950120173e+03,1.612038931945322020e+03
4.890694247714186531e+03,1.947005322316344746e+03
5.106260811066033057e+03,1.182598987218667389e+03
1.473589610555879972e+03,1.363455914912259686e+03
4.105622834977839375e+03,1.925562206901862965e+03
4.117473148031176606e+03,1.009702599163021546e+03
3.148261597512111621e+03,2.819265618796457602e+03
1.760580994136165828e+03,2.653573409824148712e+03
1.864411156873527489e+03,1.095256496537956764e+03
2.426707160306905280e+03,2.295415331356717161e+03
4.267783855481430692e+03,5.156112478493814706e+02
1.227227525686725130e+03,4.069569999732204451e+03
9.510738050530068222e+02,4.293529256997536322e+03
4.967541068085964980e+03,1.579809528196647534e+03
5.080067401501359200e+03,7.551192590943298910e+02
1.782706710514001770e+03,5.361974269900896388e+02
3.016286035697919488e+03,8.136405056946804280e+02
1.005758642765433933e+03,3.068361835359651650e+03
4.969119912550612753e+03,7.382698672986811061e+02
3.131452889134209727e+03,3.069784352968942585e+03
1.343186974827413223e+03,4.721523256132957613e+03
3.655031885916087504e+03,1.617245000385037201e+03
1.889824989648549263e+03,3.720241587767194687e+03
4.381149392040470957e+03,1.174312216670021371e+03
4.387975482748787726e+03,1.489336317716942176e+03
1.299588460149168895e+03,1.527004668230555808e+03
3.219085688349672182e+03,4.248892200724811119e+03
4.859911503161018118e+03,1.670659624968812977e+03
2.903368396492113789e+03,4.344113689778124353e+03
1.881328872459310332e+03,3.433583282057566521e+03
1.881134885312529377e+03,5.655018050302422807e+02
1.706947398124731308e+03,1.268883025039618133e+03
1.384381993611669714e+03,3.467771822342526775e+03
4.215197413731040797e+03,5.515267762076130111e+02
2.530606759254192184e+03,2.346832974686924899e+03
1.228389317243619871e+03,3.686534590114222738e+03
2.045672402845900478e+03,2.629604364966885896e+03
3.186396993415947691e+03,2.381354454749240631e+03
3.164562868498845546e+03,4.266207059479714189e+03
3.817703631552475599e+03,1.493632414921098189e+03
4.042547952412747236e+03,2.630897121779766621e+03
4.968557052383690461e+03,1.637820029948749607e+03
3.878451855558734678e+03,6.362817568844653806e+02
1.020832020999583960e+03,9.749596904765462568e+02
2.273132928859296044e+03,1.690719752823350518e+03
1.675678724576633158e+03,4.836159366147070614e+03
1.993913563419588172e+03,4.247374723365451246e+03
5.138711058749926451e+03,1.209502673919855397e+03
1.104542800966390587e+03,3.743555025967837082e+03
2.913925088535401756e+03,7.882997164329784709e+02
8.004341258939017507e+02,3.602587621059803041e+03
1.474880211499322286e+03,1.095139182348457325e+03
4.878627910194280958e+03,1.983357524056167676e+03
9.666029568263580813e+02,2.703057720024597529e+03
2.384074435968405396e+03,2.345063297161689661e+03
4.160022703127165187e+03,3.351409123272357647e+03
2.848678295113847071e+03,2.583416188243257693e+03
1.880799569347736679e+03,5.588475494897680846e+02
4.737279430686720843e+03,7.937677737767661483e+02
1.710799763109596825e+03,1.484275814829913088e+03
1.828170466546442185e+03,1.478225687302025108e+03
3.971971806991561607e+03,6.493590830345583527e+02
1.802894725124264141e+03,4.733358752532433755e+03
9.995630310780861691e+02,1.607493534305615185e+03
4.684422644328981733e+03,1.175404687297419969e+03
2.376896006092170865e+03,8.402011578775048974e+02
2.857327543485473598e+03,1.337322915314013017e+03
1.118893462167599182e+03,3.492499836881547708e+03
1.218869458530509519e+03,4.643091253093455634e+03
1.695166033774120251e+03,5.133390855972629652e+02
3.991234496239628243e+03,3.395685453904557107e+03
3.860618956508664724e+03,2.733448258007419554e+03
1.629141632174745382e+03,4.622926003186340495e+03
1.043032855921395139e+03,1.197146737170906135e+03
1.726482659137269593e+03,7.626349963921242079e+02
2.280167504026800998e+03,4.464106986848022643e+03
2.091722018494036092e+03,5.005466218759876824e+02
4.059047410698768545e+03,1.673535489176959572e+03
4.492627011336971918e+03,2.626900617600278565e+03
5.156413853474183270e+03,1.389311754443312566e+03
3.355566873455801669e+03,3.752712362473112080e+03
1.154817940154580583e+03,2.166675264431480173e+03
2.700953438971186642e+03,2.193703523198093080e+03
1.780898368983079081e+03,4.001105321873365028e+03
1.286227466460757114e+03,1.000951650805907775e+03
1.360779762854986075e+03,3.157246009730047263e+03
3.529597965650715651e+03,2.727042751283368943e+03
7.885494561623380605e+02,3.208329762708514409e+03
4.602124036646839158e+03,5.496023150315801331e+02
1.352813085496334679e+03,1.672633639050831789e+03
1.460790635273164753e+03,4.456759587833145815e+03
2.186946254763831348e+03,1.259309186315855413e+03
3.890973517327969148e+03,1.544594759885337453e+03
4.930408903101081705e+03,2.025947968738392092e+03
3.061865813961292588e+03,2.061729126938482295e+03
5.079843930296169674e+03,1.107542973426388244e+03
3.009811386115004552e+03,4.770705623375239952e+02
4.584056424300931212e+03,1.225683597200570148e+03
1.258152376896117858e+03,1.247456121944356255e+03
2.066344220319356737e+03,2.108496066508153035e+03
4.237497077545463981e+03,1.969201947276694455e+03
1.497647562824778106e+03,2.039183249192249150e+03
1.756208366053988811e+03,4.782516874570733307e+03
2.648045350545198744e+03,1.408297458576821782e+03
3.233537742498144326e+03,6.463416222619056271e+02
4.011244450566919113e+03,2.425997249212537554e+03
3.200730967953280469e+03,7.915828799660649793e+02
4.772527266494130345e+03,1.746319015911822362e+03
1.687813422853397242e+03,8.037539162073200032e+02
3.172531913854575123e+03,3.838469838608126565e+02
2.017857146604000263e+03,4.148267393897371221e+03
4.179016412811381088e+03,1.807593059475098698e+03
1.800641970807188045e+03,2.830978642858109197e+03
2.776290340522273254e+03,1.686383048607471665e+03
3.836324998148716077e+03,3.239446843372502826e+03
2.886912056385001506e+03,4.047020875600056570e+03
2.199721272236868572e+03,3.321022097492674675e+03
2.935991240272127470e+03,1.752403750086291666e+03
3.794717933111414368e+03,1.724355740488363608e+03
1.761609058792517544e+03,3.493942827388842034e+03
3.985149548101004257e+03,8.774367192901609087e+02
2.074037924807198578e+03,7.586980461118574794e+02
1.159805726840611669e+03,1.737726664209067621e+03
4.763717933934638495e+03,1.608591215721086883e+03
1.829463356611288191e+03,4.554069745913294355e+03
1.815770720870351170e+03,2.489760269991525547e+03
1.982867385307119093e+03,3.883215361204961937e+03
3.366952977743777865e+03,3.432642933948940936e+03
1.246147862849051990e+03,4.625403008793432491e+03
2.468991119745688593e+03,2.150391610821101949e+03
4.133064044018230561e+03,1.938591844580070529e+03
3.371988371863231805e+03,5.140839491244951205e+02
1.861008476297401103e+03,1.122731155542301167e+03
2.293299819602359548e+03,4.718191240686684068e+03
4.948484230009052226e+03,8.811367058422188165e+02
4.378161073409113669e+03,2.500767730415919686e+03
3.597500942762806517e+03,2.982075493206669307e+03
1.876584540458792389e+03,3.205218404860088867e+03
2.075988380978893019e+03,3.491487576990015896e+03
1.139172451875089564e+03,8.329757735174341633e+02
2.976985464958680041e+03,3.148831131839468981e+03
1.421324988754872493e+03,7.774148992381700509e+02
9.622413216852360165e+02,1.165550965012687584e+03
2.929534673628753808e+03,3.940175671446561410e+03
5.097635843926171219e+03,1.376732758591059110e+03
3.235146949251426122e+03,2.433463244189002125e+03
1.396531866949660071e+03,4.772033340807672175e+03
1.409259886269119761e+03,4.668859385861981536e+03
1.855490503589842319e+03,2.555824080934579797e+03
2.120660427879357485e+03,4.765739874295081790e+03
3.253395114260641094e+03,5.259970359754995570e+02
4.036619133146857166e+03,7.031781721521228974e+02
3.826306919483830825e+03,3.561819676367083957e+03
4.969925725290620903e+03,1.199877219678507345e+03
4.638190180490884813e+03,1.211877240513053039e+03
2.370857873538502190e+03,9.234433861043040679e+02
9.109333352521433653e+02,2.481876666516849582e+03
1.036987824742825069e+03,2.347051097766904604e+03
3.041520291098676807e+03,3.102266353668132524e+03
3.239449679177205326e+03,1.426776586860723000e+03
3.640797534032207295e+03,1.244515482796637343e+03
1.469545385621472860e+03,6.240326000999247071e+02
2.211592816104280246e+03,2.365835886855262743e+03
6.700586835284443623e+02,3.303331829120086240e+03
7.052832101577211006e+02,3.588348358806991655e+03
9.371118554222160810e+02,3.327404835446597644e+03
2.750589781865734949e+03,9.246648534499388461e+02
1.044286897833468174e+03,4.355075447198494658e+03
4.211113770538542667e+03,2.084002723889758272e+03
1.649742158604643919e+03,3.474305056586787032e+03
3.227210375633736476e+03,2.846463888451541152e+03
1.855809904532855626e+03,8.187923788049107543e+02
3.737202222557360528e+03,3.397256429304169615e+03
3.065067704587297158e+03,1.625985733979623546e+03
2.775908337951038902e+03,4.517871046074211336e+03
4.734045460353681847e+03,2.175042792921874479e+03
1.870066058564802688e+03,1.259282262593880887e+03
4.105056574754426947e+03,1.911792680506991701e+03
5.012413272057710856e+03,4.450388902268586548e+02
2.737871689264597990e+03,2.106400361732712099e+03
3.924564899462253834e+03,3.506042087830557193e+03
4.307681042640419946e+03,1.979308547357171165e+03
9.087317310475098111e+02,4.338493626237165699e+03
2.551420222402085983e+03,4.037667777254844623e+03
1.654215883563008219e+03,1.892893872808045671e+03
2.151159527953446741e+03,2.772051284069139001e+03
3.588804459094654703e+03,2.258871017518828012e+03
4.062247228954153343e+03,1.464515779111498659e+03
8.900596842100151207e+02,2.017866457100903290e+03
2.349496048866245019e+03,4.248809263267136885e+03
2.921668635254871333e+03,4.254723903214428901e+03
2.555133010115953311e+03,7.918099000915051420e+02
4.501009284503046729e+03,1.553671663915696854e+03
2.410878791065046698e+03,2.099122645428414216e+03
2.546787986473103956e+03,5.831943234923543287e+02
1.897779510267974501e+03,4.271672116283840296e+03
3.658141079401536444e+03,3.843547331384202153e+03
7.357142199748005851e+02,2.623223036274369406e+03
4.106711532768842517e+03,1.043029249351716089e+03
2.296181849943058751e+03,4.337138233679488621e+03
4.216587007229684787e+03,3.277024901703182422e+02
1.883904387285789653e+03,1.352802137517509209e+03
9.577557217002117795e+02,4.094791706255933150e+03
1.186960568040231465e+03,9.795420857757370641e+02
1.043069960464694987e+03,4.508206855548227395e+03
1.910951586184919734e+03,3.123744245856954876e+03
4.895050737744588332e+03,9.349271407681573010e+02
1.969451784702958548e+03,1.965893613334671954e+03
2.651627204457435255e+03,2.431527273036324004e+03
1.261764409464622531e+03,4.255226906810975379e+03
1.869498777446770418e+03,1.861887163105215222e+03
1.871901855275470552e+03,4.013470749845996579e+03
4.695717064359706455e+03,1.258115849256518914e+03
2.160018464450593910e+03,4.747850866515677808e+03
2.460291108495299795e+03,9.368583559139409545e+02
2.402119682371632734e+03,8.746309940978600252e+02
4.403365452548315261e+03,1.216855213029489050e+03
3.513054654263827160e+03,6.929376028671043741e+02
4.692284644129125809e+03,1.752527328508862411e+03
1.106768945855802940e+03,2.104453106187992489e+03
3.787080564382914417e+03,3.437684204981927905e+03
1.917086562025102239e+03,4.737776585246724608e+03
4.408999917542752883e+03,3.056335817916267388e+03
4.309427742322308404e+03,2.122442860469318475e+03
2.104705653198815071e+03,6.698276705457034268e+02
1.091085442370379496e+03,1.335910357052084919e+03
1.652933994774140501e+03,1.690906678830320743e+03
5.028213433842211998e+03,4.804004900529999986e+02
1.025510089094851764e+03,9.087318930604729985e+02
5.082935526443352501e+03,8.697086417584044966e+02
4.972570095327786476e+03,9.376960869141495323e+02
3.416581082130142931e+03,3.177770925081044879e+03
2.938596305444526934e+03,3.669348349474544648e+03
4.156458097431830538e+03,1.106726479794195484e+03
1.238020425158978924e+03,1.147306465101467438e+03
2.150195750275653154e+03,2.828015519884626428e+03
1.876195876469404766e+03,2.075842377961356306e+03
4.652102254901176821e+03,1.443589340685483421e+03
2.694026914859296085e+03,4.156946114051362201e+03
1.224121212859456364e+03,3.388060149157952765e+03
1.147960690868329493e+03,4.460406224695295350e+03
1.433269207022289493e+03,2.705047531454226828e+03
1.363272899031542920e+03,1.062966100502959762e+03
1.047358400503087296e+03,4.604982777320597961e+03
2.214859701507770751e+03,3.867243962748714694e+03
3.729749244672477744e+03,3.874782344784272254e+02
3.028807201900001928e+03,3.821745405839189971e+03
1.863548593208940702e+03,4.720187545649687308e+03
1.961840017624615484e+03,2.888117856646604650e+03
2.370500965385747350e+03,4.100430720391113027e+03
2.109332085463433486e+03,4.131026060798541948e+03
3.181200045386101465e+03,1.297050208997284926e+03
4.223815275112014206e+03,1.477349591546091460e+03
4.766822009678832728e+03,2.075769673080120356e+03
4.609860394884726702e+03,1.142351476969861778e+03
1.240345449320707985e+03,4.583381249562657104e+03
1.244373488797276650e+03,2.444748962454346838e+03
2.612186462653682156e+03,3.570600956914885955e+03
2.042233544294930880e+03,3.894013639988494106e+03
4.459637078315132385e+03,1.597450548551008524e+03
4.802766176886635549e+03,1.944547466107897208e+03
2.582322245046836997e+03,4.631743564084228638e+03
1.228778072894118850e+03,3.807277797853243555e+03
4.616877477209362041e+03,8.923859406153388818e+02
1.897598352445170349e+03,1.134725304540233537e+03
2.130718361996863223e+03,1.189454433038001753e+03
4.634021486720433131e+03,2.667312876808434339e+03
3.972322962085171184e+03,1.363043945627611720e+03
1.529331832990531211e+03,1.567574090198349950e+03
1.503403082596686772e+03,2.802596166553231342e+03
3.683096074056069938e+03,3.279456891700854612e+03
