5.226279879149247790e+03,9.788721178187987562e+02
1.816520130557282982e+03,4.170563185511829943e+03
3.777950166421694121e+03,3.135990030157896399e+03
4.086157414324781257e+03,3.353453450849543970e+03
2.807512183361971438e+03,2.360667413127626332e+03
1.050318450011061941e+03,2.274279947523800729e+03
1.491468673115548654e+03,4.739746846821580220e+03
4.894031326798936789e+03,7.643655114421666212e+02
4.500576373668631277e+03,2.998331567580718229e+02
1.309593647022467621e+03,1.694878594745588543e+03
5.158374013708157690e+03,1.485672613480000336e+03
1.867773997608688433e+03,2.028506751355545475e+03
1.032012612285172054e+03,3.775760977337033182e+03
2.744070365980330280e+03,1.835061566914495643e+03
5.119303282494953237e+03,5.369491360690897181e+02
4.145290645664206750e+03,1.608252442389646376e+03
1.883617446913635831e+03,4.034798805890517087e+03
4.164516474129148264e+03,3.530401940922119138e+03
1.457232670339175911e+03,2.590547081398916362e+03
2.246036709535992031e+03,4.633954087078504926e+03
1.312526835467702313e+03,3.174090766492960938e+03
4.187891135969149218e+03,7.511508150811462201e+02
4.892079742446480850e+03,1.123470698727882336e+03
2.780985915694121104e+03,4.199096428372046830e+03
5.295975204745387600e+03,1.348299264503277755e+03
4.047837226416485919e+03,6.992696371202273440e+02
1.726533083388730802e+03,1.629569545185328934e+03
4.278391118948801704e+03,1.055715015730540017e+03
2.818046431729562300e+03,2.195645912379426591e+03
1.903567642307421693e+03,4.070289063520148375e+03
4.946319454711450817e+03,2.427768678550882214e+03
5.207561503496831392e+03,1.613256381384753240e+03
3.232381223666917776e+03,3.701595018878794235e+03
4.977420557542886854e+03,8.421821620730950144e+02
2.981033532184764226e+03,1.292554491451287049e+03
3.126170524364152698e+03,1.062620188054317396e+03
1.305671315861666017e+03,4.001145433593903817e+03
1.507620895342833137e+03,4.553668864869541721e+03
2.508849974428907899e+03,1.496358111503474220e+03
5.106409356718950221e+03,3.792524760630026321e+02
4.985990904172093906e+03,2.251707017534277384e+03
3.386454910225117601e+03,2.727955652352608467e+03
3.851018890377741627e+03,9.924208590838867394e+02
2.669491667157000393e+03,4.711033265109344939e+03
1.911005269637569882e+03,2.998561367895325020e+03
2.073529414218111015e+03,2.904495882772947880e+03
3.374137119666723265e+03,2.246536131007276254e+03
2.562344165997599703e+03,4.549467743179428908e+03
2.235067117355134087e+03,4.688429067591576313e+03
1.785938407454105800e+03,6.950064519980654723e+02
5.239298561040243840e+03,1.060046115446118620e+03
1.459025002041864127e+03,2.306862894710858654e+03
2.809911288834390689e+03,2.437805358380166581e+03
1.911846353578073831e+03,2.693460008465602186e+03
5.387788289831101793e+03,7.437885254684840675e+02
1.964901093527091462e+03,4.628294848327451291e+03
1.056448552686617177e+03,4.658084389757877943e+03
4.505509140572437900e+03,7.936655837218121405e+02
2.014395756000103574e+03,2.657655541676313533e+03
1.651673345967064961e+03,1.401175711041046952e+03
5.327464108046357069e+03,1.054145972918443931e+03
8.236484783147667486e+02,1.956900898756371134e+03
1.934910049453721967e+03,4.762990995203472266e+03
4.562957085511036894e+03,9.770809544170080017e+02
5.149681256625302012e+03,1.099260867647469468e+03
1.725278108748750810e+03,1.497031624947845330e+03
5.280092504601517248e+03,7.221893690420153007e+02
3.791052579865177904e+03,2.593558404989622886e+03
1.024659348921394439e+03,2.925522193124618298e+03
2.255983345769539028e+03,2.897073881676593828e+03
2.414104684850006379e+03,4.151602588392936923e+03
3.278783114034177288e+03,9.328981093890168950e+02
2.038421228138308607e+03,1.301398588986289269e+03
1.927866569329945833e+03,4.940417249844972503e+03
1.713527693531918430e+03,4.223479240048191969e+03
1.077302920941861885e+03,9.439565705621716916e+02
2.314913025858035780e+03,1.948280399514756937e+03
5.259215592744114474e+03,1.103375652162214919e+03
4.746843180300837048e+03,2.086680474130460880e+03
2.249197574070115479e+03,7.291440499039213137e+02
1.489150620202168966e+03,1.224103583358195465e+03
4.401627763085338302e+03,2.914095055961322487e+03
3.152762338470082341e+03,1.861874299356636811e+03
3.329082850159080408e+03,5.427724439794034197e+02
2.797975692290495317e+03,8.724206121936184672e+02
2.913166533521620295e+03,6.398492288275260762e+02
2.764859408942184473e+03,4.337894717960135495e+03
4.646944461014193621e+03,1.229806170741805772e+03
5.020120369411692081e+03,1.630181944270290842e+03
2.803008013429560833e+03,1.375656104064532883e+03
5.270655344583434271e+03,9.418095199325928206e+02
4.909975479670896675e+03,1.568766349308793906e+03
4.256834289533435367e+03,3.343294691594799133e+03
1.087355880808049051e+03,1.303241457538956638e+03
1.116650151692821510e+03,1.252216606786223338e+03
1.711080403157277487e+03,1.072194235099823572e+03
1.581963655184520348e+03,3.852103853086521667e+03
3.884141301407264109e+03,3.070920562499923108e+03
2.637521292918524068e+03,4.719939115793124074e+03
4.301858387060286077e+03,2.006843763713224462e+03
1.439322762735449487e+03,4.884505832353121150e+03
1.464224493049013518e+03,1.405577777272132380e+03
2.525335292775896505e+03,3.837797132220288404e+03
1.607742250573604906e+03,4.823900766882577045e+03
1.616959554911613395e+03,5.429035250666131560e+02
3.852791408832268189e+03,3.026353056085317803e+02
9.228139514357496864e+02,4.121678851769523135e+03
5.115592780461154689e+03,1.703351401293712343e+03
1.643792335584574630e+03,3.824053482379959405e+03
4.950714641844156176e+03,1.037000736289420502e+03
2.065046013124069304e+03,2.626387872706225153e+03
3.358941168096339879e+03,3.728151734162568573e+03
5.056277804948816993e+03,1.884311954887729144e+03
5.288760464683571627e+03,1.463270416229436478e+03
5.161998767531634257e+03,1.112868807552093358e+03
4.369583450114600055e+03,1.191557131296824309e+03
1.941756202653943092e+03,4.751108761458650406e+03
4.211583464991172150e+03,1.276757195882871656e+03
3.902564007224530997e+03,1.648680459010849290e+03
1.669791949338486575e+03,4.598865292206807680e+03
4.836545734064667158e+03,1.461433214149443756e+03
3.476569920139649184e+03,1.125100273791734026e+03
2.313999942239852771e+03,1.501879662662781811e+03
1.856587150299644009e+03,1.896367067107845514e+03
5.310284382186481707e+03,1.107825630429930243e+03
3.638785431909589988e+03,1.281362073783065625e+03
1.602818884432567302e+03,8.822160534444718678e+02
2.557322004609912256e+03,4.575524767298087681e+03
1.260074109149564492e+03,1.089924146068067103e+03
2.639475432558184821e+03,1.806914224757159900e+03
2.929966227921087921e+03,1.344048960602501893e+03
1.204662869274513469e+03,4.642179186731455047e+03
3.924992545654483365e+03,1.758539084988534569e+03
7.749238914406207641e+02,1.653475342947656600e+03
1.303623985007134479e+03,7.785141682508499343e+02
5.345952663713159382e+03,1.454366707605804095e+03
1.432801227735234988e+03,4.893996402809308165e+03
1.611821098920488339e+03,6.310366514157344682e+02
1.723567224573206431e+03,2.253624783820869197e+03
3.941912537230224643e+03,7.397891745603141089e+02
3.616617872795107360e+03,8.029145992852917288e+02
4.667514504558173030e+03,3.483280396663085980e+02
5.293006068631413655e+03,1.472786364081652437e+03
4.219739218541629270e+03,1.765156410712037086e+03
1.440687825539262349e+03,3.101693378945089535e+03
3.761372462424928472e+03,5.770107366980350889e+02
4.941073874380151210e+03,1.830607510342505975e+03
4.729084615725989352e+03,8.027294239025527531e+02
4.599033636853300777e+03,2.391753586724646993e+03
3.820813398414670701e+03,2.584024580150652127e+03
4.080942455121680723e+03,3.622433157855922673e+03
5.339909664715464714e+03,1.400114373407121320e+03
5.339909664715464714e+03,1.411349604481112465e+03
3.201144633928616713e+03,4.170655993749837762e+03
2.793668524739877739e+03,5.827467845695482538e+02
2.784309541740045461e+03,2.964884134423558862e+03
2.638502318474678304e+03,4.722653880030034998e+03
3.540012964021118478e+03,2.052047215954918556e+03
3.904307518009764863e+03,1.832864239002183240e+03
4.473891625277249659e+03,1.383247648881078931e+03
4.877083544718868325e+03,2.046341562054085443e+03
1.432203819342737006e+03,4.863118645182812543e+03
2.998989949046563197e+03,2.395849580542652348e+03
3.980497957221663000e+03,3.732955243549627539e+03
4.601630863599523764e+03,5.377215372304751781e+02
2.847819315759210440e+03,4.127487627199991948e+03
1.123337525482796764e+03,1.868914096684851302e+03
4.916019687343126861e+03,7.424641107831475892e+02
4.762637701589047538e+03,2.382143287936792603e+03
1.688726096912919957e+03,4.271970027557920730e+03
1.776907370125881243e+03,4.021018710429431394e+03
2.565262232683814545e+03,1.560243887731330460e+03
5.281582083464008974e+03,8.028826342253453276e+02
3.971645577084981596e+03,3.689411698952058941e+03
3.271149279852816562e+03,1.189093210553503013e+03
4.810007669700487895e+03,1.899330133892447293e+03
3.234874837446044694e+03,4.425857372792696879e+03
3.688498769822884242e+03,2.545128032573105429e+03
2.030870334675062168e+03,2.816459395040170875e+03
2.749280839902647585e+03,4.440228430825700343e+03
4.114546155918456861e+03,1.166234386458146673e+03
4.258704587029975301e+03,3.296007130233797398e+03
2.498876013883585529e+03,4.589081471090929881e+03
3.176879014108010324e+03,4.234691748596496836e+03
1.650738593276859092e+03,2.349427537053878950e+03
2.726830307354563502e+03,3.387315889046670236e+03
1.228676556703471306e+03,1.977418589251585217e+03
5.277643097334557751e+03,1.168568963796702974e+03
5.206612675091162600e+03,1.308737250620290069e+03
5.290345698320886186e+03,8.579661987844762052e+02
2.825408185622963629e+03,1.694567586851562737e+03
2.870267206608556535e+03,4.238481523988949448e+03
5.110115718984383420e+03,1.454416204705362816e+03
3.907324918376998085e+03,3.036707725931133609e+03
3.806638380187295297e+03,3.769952166798113922e+03
2.421187536871615521e+03,1.585213701557814602e+03
1.632936944874798883e+03,2.445872843197249495e+03
3.774543187510335429e+03,6.273256088685624263e+02
2.547699799828511004e+03,3.007653031365959578e+03
4.509256009504722897e+03,9.920712370674315252e+02
1.577030730424011381e+03,3.881515896254193194e+03
3.050286447308208608e+03,1.692434316037300960e+03
3.499631061767120173e+03,4.304333121410494414e+02
2.526448095903117064e+03,3.317342149233551936e+03
7.896183265982554076e+02,3.900053737488282877e+03
2.117201480211785110e+03,4.452098052391381316e+03
4.270092924004325141e+03,2.329648648567275359e+03
3.349028731303688346e+03,7.771682579293657227e+02
4.384452478453158619e+03,9.848197122758722344e+02
3.621116275916559061e+03,1.490490116258730040e+03
4.205387958987237653e+03,2.131101471930986918e+03
3.675772683799629249e+03,3.958343496839759609e+03
5.111286818622117607e+03,1.473927275958606515e+03
5.111286818622117607e+03,1.611246338692797053e+03
2.152654852199550533e+03,2.232310861261973514e+03
1.934425861486936810e+03,3.902296931791114730e+03
4.843673999386825926e+03,1.207231010422349755e+03
5.268045047829355099e+03,1.140320344985389738e+03
1.743405369066935691e+03,3.344458709906963122e+03
7.972136501687300552e+02,1.593677832810019027e+03
3.027666823331879186e+03,3.420061524524864581e+03
5.097721345040746201e+03,1.393748379752410528e+03
1.925074091186607120e+03,2.048655400862568058e+03
1.917916691300711591e+03,1.035494216458881965e+03
4.972638982314029818e+03,5.438814154640873539e+02
7.187411219285722837e+02,2.474653325556709206e+03
1.176199548937810505e+03,4.702797122735454650e+03
2.442611993042604354e+03,1.391365782797848851e+03
4.291559037970141617e+03,2.150897631289980382e+03
3.749897996613806754e+03,1.084110993168048481e+03
3.907042018837980322e+03,3.242087039603501580e+03
2.649063048794027964e+03,1.047980751919616523e+03
2.874603393203145060e+03,4.519921061776967690e+03
4.124130254490370135e+03,2.361244286102441492e+03
1.023666118078282580e+03,4.418089354054322030e+03
3.008148983888977909e+03,1.450162119593957641e+03
5.349063185999882080e+03,9.783201835845783307e+02
5.304411153340798592e+03,1.105288373429703825e+03
2.920531916980864480e+03,4.620444987585773902e+02
2.392366433061256885e+03,1.519675453763641144e+03
1.901831716961962684e+03,4.633235773352563228e+03
2.878891011147859444e+03,4.376578947902335130e+03
4.450616179407285017e+03,6.425180578024570650e+02
3.357484974402311309e+03,2.290591841287462557e+03
1.835361511781702120e+03,4.886990627455851609e+03
3.929234168516214595e+03,1.804741085780309731e+03
3.330225981801917442e+03,2.474513799794986880e+03
4.449355113113827429e+03,8.103367821941579905e+02
3.821522387762048766e+03,3.373426994890020524e+03
5.321734001066894962e+03,1.461345623048684502e+03
7.632087345657117794e+02,3.399623036737370057e+03
5.258376903117454276e+03,1.169868803043543721e+03
2.814610286137694857e+03,1.042664456094616298e+03
5.207648122268748921e+03,9.299319610839676216e+02
4.582082190998200531e+03,2.439855065458639729e+03
4.316537512406013775e+03,1.869065073949549515e+03
5.314057974738527264e+03,1.417806237721796606e+03
4.513847112124912201e+03,4.510336251823701446e+02
2.632000789345279372e+03,5.256558711104605663e+02
1.775979832393497645e+03,4.321302405919215744e+03
3.271472391650087957e+03,4.014751952757046638e+03
4.587038687829340233e+03,2.120158615018774071e+03
2.311427407562458484e+03,4.522552627337401645e+03
3.888237955028371289e+03,5.270588472597796681e+02
4.259815278246297567e+03,3.360458837764866075e+03
3.362938607226918521e+03,1.779279997392253563e+03
2.130084145163069024e+03,2.296412321875381622e+03
3.629769702395747572e+03,1.398779376861285527e+03
8.604884234297479679e+02,4.254092432925005596e+03
3.143371891451671672e+03,3.780710573825739175e+03
3.479321617522788529e+03,4.061341315015628879e+03
5.287163265441172371e+03,1.155657815358998278e+03
5.287163265441172371e+03,1.378094584479631067e+03
1.816870645488065065e+03,3.878013202537541929e+03
2.625502786743844354e+03,1.971874542778070918e+03
3.692313241828464015e+03,8.679817313829577188e+02
9.764398348771277369e+02,3.165539055192603882e+03
5.263298466869821823e+03,1.466227654290963983e+03
5.032715973720113652e+03,1.733622860308399595e+03
1.812192406148201144e+03,4.048511733021034615e+03
2.313078536284199345e+03,2.513061530473000403e+03
5.086587204282666789e+03,8.807965129705313529e+02
4.065225604464146727e+03,3.500179551163790165e+03
2.124618333909198100e+03,1.015853310303604076e+03
1.392377721635894886e+03,2.870163678391428675e+03
1.338437355704314314e+03,6.893309551102836394e+02
1.655489715292629171e+03,4.805572696266906860e+03
3.263355307229615391e+03,5.354774803035431887e+02
2.958807962173876149e+03,1.335888804937211262e+03
1.740554794912924308e+03,1.126970681162100618e+03
1.113365749422632007e+03,4.108987546740831931e+03
3.208443211521137528e+03,2.922526889816658695e+03
3.419874919453333405e+03,1.135579685794567013e+03
3.137136674256928927e+03,3.755965327768336010e+03
1.086373217129915020e+03,4.670953004728638916e+03
1.814405557481430606e+03,4.386225641569880281e+03
4.852403290877720792e+03,1.968787083922608417e+03
1.843228556311266402e+03,5.458832871437178937e+02
4.722351534128180901e+03,2.208387879963765954e+03
3.408771968046993607e+03,2.019305424407678402e+03
4.697071642849274212e+03,6.080238465758668553e+02
2.970238906555804533e+03,1.738087502623690398e+03
2.339271254568598124e+03,3.950252515219032375e+03
1.129976886024218629e+03,3.746090033035359738e+03
4.912253560385704077e+03,1.818717798173103802e+03
4.333446263824285779e+03,2.723188553335606684e+03
1.024880605641125840e+03,1.650639715449225605e+03
3.245486407317178418e+03,3.888992806852951617e+03
4.550738876064026954e+03,1.079987163295001665e+03
4.586449425720718864e+03,1.426364814479232336e+03
4.548565490397530994e+03,6.918481969505656934e+02
2.177883784163601376e+03,3.226854747122749814e+03
5.127302336360644404e+03,1.479017635732626559e+03
3.701025403620688394e+03,3.989102712692743353e+03
1.584621020520389038e+03,4.715433976915449421e+03
4.859229379156719006e+03,2.149048508050923829e+03
8.804331954387224641e+02,1.514716967528767100e+03
4.739787273112135153e+03,3.616234713224399115e+02
5.089607150967312009e+03,1.500461743998435850e+03
5.071520096475882383e+03,1.179356987834338952e+03
2.467665020345260473e+03,3.291773125566433464e+03
1.115688676861373096e+03,3.104931186392482232e+03
1.858754863938648441e+03,3.409193936402501095e+03
5.030405803565726274e+03,2.060422317539404503e+03
1.428420038844516512e+03,1.635233665579514991e+03
5.310483051194838481e+03,1.072689981616507566e+03
4.865836349687862821e+03,7.256224452184869733e+02
4.300709039570958339e+03,1.216650449800906017e+03
2.507144599516514972e+03,3.813068155175799802e+03
4.339105335319720325e+03,1.385050187676165933e+03
3.375846039442825258e+03,1.592753607493925529e+03
1.559425830708652484e+03,2.237298934457629457e+03
4.645570718105253945e+03,2.346955104082748221e+03
2.684380683416316515e+03,1.658599586681961682e+03
1.674920940288697693e+03,7.928825598814445357e+02
5.231434262492777634e+03,8.269670213860671311e+02
5.231434262492777634e+03,1.140147616349987175e+03
3.979994146165694019e+03,5.333972547683258654e+02
2.098090700747431129e+03,4.516594015018134087e+03
3.455609064943108933e+03,1.579151913996542362e+03
4.337071860742556964e+03,1.853797332445431948e+03
2.199795359190459749e+03,1.607775660879939551e+03
2.752814990986747034e+03,5.856293278521004595e+02
3.349830130958496738e+03,2.146617150376038353e+03
1.710342462983345740e+03,2.009306945374007682e+03
1.468647486128597393e+03,1.451671174751374110e+03
1.522366975723845144e+03,1.184537819907523044e+03
3.640285723829693779e+03,2.796985555533766728e+03
1.900237299636103899e+03,9.603382092848860339e+02
2.177337807113043255e+03,4.812517006448892971e+03
2.790121587612949497e+03,4.740586209510617664e+03
2.627020524924390429e+03,1.959022130155263085e+03
8.213374592212469452e+02,3.938067586478535304e+03
2.547346310171092682e+03,4.558718522158081214e+03
1.543749131234113747e+03,4.104534199865751361e+03
2.321962176152463144e+03,4.345607152212824985e+03
4.510813630066541918e+03,6.824580566149808192e+02
4.616800226478615514e+03,8.920732036310037074e+02
4.338516821586968035e+03,2.678424044727197725e+03
4.458838412466980117e+03,1.347633779297773799e+03
4.847519073310106251e+03,1.608781957584284100e+03
4.422407469293601935e+03,2.483730078889066590e+03
4.950114614465492195e+03,2.291658652613972663e+03
3.184051554231496084e+03,7.448748066827171215e+02
2.012064600118848603e+03,4.118814769770237945e+03
4.363596753723747497e+03,2.088001327932143795e+03
2.409230256308779190e+03,2.531059950510412818e+03
5.255283506953428514e+03,6.377653211863980687e+02
4.887466206043028251e+03,2.640863451133019680e+03
1.162165478247543888e+03,1.874883187103250066e+03
4.821402264055312116e+03,1.001125942480077356e+03
3.083960051206155640e+03,3.873934741698838479e+03
1.712831968663856287e+03,1.974400772880970180e+03
1.423261913639677232e+03,1.459241808436643169e+03
3.473952020350567636e+03,1.921735350288856807e+03
1.811989064013417192e+03,1.510622869269273451e+03
3.406195528791970901e+03,1.074407502833238595e+03
3.117508432090876340e+03,2.439360088392926173e+03
5.146306783775103213e+03,1.044750261284137650e+03
5.146306783775103213e+03,1.301168324342278993e+03
4.199043334742775187e+03,3.998730374926352056e+02
5.244308927688388394e+03,8.707506366018793642e+02
2.867473613926581493e+03,4.006095762117756294e+03
2.782906659828669945e+03,1.780914047728847891e+03
1.004276012742447620e+03,2.956464318460562936e+03
4.819166852405040117e+03,1.910365015963420319e+03
4.003994161881530090e+03,1.291929724373476347e+03
1.904995584709577543e+03,1.757347978916677903e+03
3.136221268902444535e+03,2.736594155330949889e+03
1.472178872182330679e+03,2.554876881682207113e+03
3.218908061985468521e+03,2.677593411590478809e+03
4.841867332159145008e+03,2.090661511862060706e+03
1.094742835713316936e+03,4.766399000841476663e+03
5.172420102378056072e+03,1.412468731612077136e+03
2.111980840084806914e+03,9.477196402490687888e+02
1.636791706288872547e+03,4.367945517772774110e+03
3.765233699039414660e+03,3.690450503323472276e+03
3.565995647103196916e+03,1.610925059864247942e+03
3.219872853984241374e+03,1.706863350787755735e+03
1.600639533903785377e+03,2.646344719732508111e+03
1.596418223050013239e+03,2.256536982209383041e+03
1.893157582495243105e+03,2.143818804474317858e+03
3.610791256990993134e+03,6.317991918622071807e+02
3.024732406617777542e+03,6.930224483193561582e+02
2.845889196669433204e+03,3.252474527735020274e+03
5.061478560088286940e+03,1.454559138897548110e+03
1.760867005966226316e+03,1.696245281893388892e+03
1.382751900064848769e+03,3.893271886733299198e+03
4.976114052220576923e+03,5.306274951943545375e+02
1.095030279658855306e+03,4.599841985462907360e+03
5.275088084753694602e+03,8.864663710237326768e+02
1.170955330557222169e+03,1.819700876558439404e+03
3.861534476024186915e+03,2.317906122710595355e+03
3.075986482559999331e+03,2.297099523062704520e+03
3.501517558674935117e+03,4.098178983589070413e+03
2.464736570736499743e+03,4.972037573889161308e+02
5.315900090359419664e+03,1.127805626131769486e+03
6.845927949002739297e+02,3.344453538117404150e+03
1.985377002227259709e+03,2.199415885533996061e+03
3.792438708349031913e+03,1.115896858951916784e+03
4.772119372528087297e+03,1.670129196100157969e+03
1.378221364197629100e+03,1.994455064096180195e+03
1.386842989735672290e+03,3.137072994280517378e+03
4.857775533617189467e+03,1.942530181177021177e+03
2.504748445774334414e+03,2.448002944841281078e+03
2.163907270447722112e+03,1.375993453761173669e+03
1.740203781812562511e+03,4.025303680026509028e+03
4.620981253635674875e+03,1.445138448659396090e+03
2.533742810554354037e+03,4.830572002005755166e+03
2.362149927422440214e+03,5.441102984804279004e+02
1.343201608125523080e+03,4.199984022562312930e+03
5.166477840391197788e+03,1.027434747260271024e+03
1.155025547794080012e+03,2.214051879447710689e+03
5.075477402951780277e+03,1.435309672771171790e+03
7.655284579996515504e+02,3.320648918549352857e+03
2.231849194299770716e+03,2.018198859334116150e+03
3.185670099173217295e+03,5.988782715888207804e+02
5.065006607743497625e+03,1.275250916331870030e+03
4.789652072609066636e+03,1.177044086912445664e+03
1.947958211916411074e+03,2.640924921836416161e+03
5.197861538070676943e+03,1.348700418954627139e+03
3.122710226750718448e+03,8.934779396258322777e+02
3.407488447972221365e+03,3.955211210359510460e+03
4.744607887275999019e+03,2.728451518621204741e+03
5.058383676836387167e+03,1.397766310539185270e+03
4.009467256389723843e+03,5.185573870611523262e+02
2.695218674371802081e+03,1.165909250217759336e+03
5.336271794403455715e+03,5.144870915827910949e+02
3.013765250324996032e+03,1.169411879793963863e+03
3.688252358249077588e+03,5.072492402222848114e+02
4.968467490765227922e+03,6.691037361248235129e+02
5.113368978951848476e+03,1.232680776607809548e+03
5.113729799989477215e+03,6.039342109092605142e+02
1.534706726643550610e+03,3.596622102948320389e+03
3.501611742640473494e+03,2.342000158188380283e+03
3.341971247366147963e+03,7.445800831855265187e+02
3.617651086220198522e+03,1.441277341824656560e+03
2.085211980065604621e+03,1.413647476825804006e+03
2.115789734405584568e+03,1.450947644731827722e+03
1.633471670175185409e+03,1.220396313642256246e+03
7.778907094181693083e+02,2.972170938878850848e+03
2.042791594349932438e+03,2.979276641919764188e+03
3.642511274257549303e+03,8.892532448017686875e+02
4.210465120917399872e+03,1.277486373376676511e+03
5.024259448129361772e+03,1.986564539037032773e+03
2.187950143088706682e+03,1.226356649422287774e+03
3.916979672148144800e+03,2.496047147072503321e+03
1.921321083431876332e+03,4.656029583745886157e+03
1.850284014039089243e+03,4.933275560172368387e+03
1.501714262465830188e+03,4.566041668811845739e+03
4.903402392945093197e+03,7.148342426672562624e+02
2.498269353072233116e+03,4.066804403130438459e+03
1.417075500392978483e+03,1.417734743740147223e+03
3.025263643385792875e+03,6.150448083165676962e+02
4.108299478156911391e+03,1.331880002645104241e+03
5.297983799964025820e+03,1.128596341674672431e+03
2.610855315391653221e+03,4.555340034687938555e+02
1.560057265780317948e+03,4.078669481114587143e+03
4.119185030355904019e+03,2.996410349435543594e+03
2.768443704635396443e+03,4.221309048311949482e+03
3.684163370344672785e+03,4.427752853402112123e+02
5.296337755604962695e+03,1.090381547441255634e+03
1.302607565779899915e+03,4.330026648167857275e+03
9.309873554926041379e+02,2.901026016706846804e+03
2.607551756548335106e+03,3.991660873541931778e+03
1.208599850935822587e+03,1.114640668884872866e+03
3.894603217183672314e+03,1.236205949606014656e+03
4.513597455066572365e+03,2.808694360972901904e+03
3.202352017654500742e+03,2.929135482588263585e+03
4.793001467276559197e+03,4.661722423686911156e+02
4.857482207514934089e+03,2.246151085254115060e+03
5.307922714993650516e+03,1.153110318459190694e+03
4.257552019721762917e+03,3.559446964536006817e+03
2.439878006572933828e+03,4.640029904503069702e+03
4.352751880735722807e+03,1.725808326745709564e+03
5.267353601197900389e+03,1.119274361270949612e+03
3.311296674782919581e+03,3.034710801811819238e+03
2.279161402941198048e+03,1.598370480530503073e+03
1.564707603538461626e+03,4.875968236504085326e+03
3.567207043955829704e+03,2.016247395186329186e+03
3.753257039910736239e+03,9.301464957214243441e+02
4.184556430991096022e+03,1.777233973871539547e+03
1.604819580805921987e+03,1.646501818639681005e+03
3.574644385955139114e+03,1.264413265241431418e+03
5.251549397644023884e+03,1.141237933737067578e+03
5.251549397644023884e+03,1.184407467986989104e+03
1.988098007330704831e+03,4.222855428592681164e+03
1.207768236785176441e+03,3.015369223067245912e+03
1.524963081107854350e+03,1.189202075375627601e+03
2.554289203665438436e+03,7.583709218912302958e+02
9.466014445975906710e+02,4.226134891463569147e+03
1.949615439093943451e+03,8.666605586271967923e+02
4.424530100821902124e+03,1.606869776178605889e+03
1.115127224209596989e+03,4.272774628567180116e+03
4.613172621788415199e+03,2.278534091523571533e+03
4.785685530374014888e+03,5.566141420267384774e+02
8.864279724020046842e+02,3.921409270781982286e+03
1.445893611510572100e+03,9.985086853803367148e+02
2.097166104746413566e+03,2.912271218947500529e+03
3.047350984994244300e+03,2.440284169929303971e+03
3.030470801360539099e+03,3.853798367784077072e+03
2.861064563911724235e+03,1.528326921151455963e+03
3.692008624296147900e+03,3.585330945043299380e+03
5.233105934908453492e+03,1.568373421043424514e+03
4.341169876083069539e+03,3.242138145402809641e+03
3.973460463468294620e+03,1.842051718274050700e+03
1.109505508698845688e+03,4.488342724489887587e+03
1.165187652869435169e+03,4.550898486086504818e+03
5.261837045019525249e+03,1.056690456419750944e+03
2.352539383618375268e+03,1.318166268397147405e+03
5.114148047488067277e+03,8.905530283178802620e+02
1.124419136489623270e+03,2.069598517173534219e+03
1.591360349210260210e+03,3.174051478844163285e+03
3.292106582705669098e+03,3.264909270437026862e+03
2.778531109577280404e+03,1.165654715023961444e+03
2.444826177510075013e+03,3.164222876572777750e+03
4.446391431782988548e+03,1.826722233707563873e+03
9.124913054723521100e+02,3.151440866341156834e+03
4.444864678495788212e+03,1.301841296184857811e+03
2.191146761426487956e+03,2.656941292055657868e+03
5.222175080068717762e+03,1.796889563965265097e+03
4.537062285228224937e+03,2.286039408611087765e+03
1.061985254600228245e+03,9.466462185709455071e+02
3.443420503512660162e+03,1.557060255043604911e+03
2.816751671142468240e+03,1.903182329006285045e+03
4.547856319038719448e+03,2.274038431742733337e+03
5.302077301815576902e+03,1.222880780930323681e+03
4.755671970043129477e+03,7.269596442732261039e+02
1.483518109843624870e+03,1.768449311848579100e+03
5.037214305517875800e+03,5.750501784169721304e+02
5.037214305517875800e+03,5.594227434453165415e+02
4.845852491572461986e+03,3.783071471575631790e+02
3.694066972694822653e+03,8.215187942017422529e+02
1.822169409914064772e+03,1.683892913044584247e+03
1.816411444306984095e+03,8.855248513458196840e+02
4.177916376093045983e+03,1.755660990932849018e+03
2.343435761895293581e+03,3.562740102059701258e+03
5.126017355589037834e+03,5.904641257572119457e+02
5.126017355589037834e+03,5.040378225019700267e+02
2.027033459630179550e+03,4.794955179137060441e+03
4.580724605993010300e+03,1.703104123767681358e+03
2.982148774756095463e+03,4.364149522062964024e+03
4.805001725813985104e+03,2.464682202975429846e+03
5.327975871342932805e+03,8.677624470953604714e+02
3.878630110496240832e+03,6.207321836670198536e+02
4.370251987610176911e+03,3.077466772310958731e+03
1.254655193124323205e+03,9.418443938904027846e+02
2.267914848727350090e+03,7.736875062476105995e+02
2.571875669776532504e+03,5.714488612738149413e+02
9.663565043499082776e+02,4.504130984249559333e+03
4.486019593075079683e+03,3.219377338732205089e+02
2.495008541453004000e+03,2.176905791454513746e+03
4.824703092680088957e+03,2.203770092938512789e+03
4.277873518658539979e+03,2.212875849556707180e+03
1.883328829555618995e+03,2.507634015957303291e+03
5.248585537699492306e+03,1.455140202279345885e+03
2.609777531614282452e+03,1.272451801679673508e+03
3.582459844081140545e+03,4.044670300896673780e+03
3.490107799934887225e+03,2.101387355718537492e+03
2.594078427625708173e+03,7.592425760905418883e+02
3.207953444675550145e+03,7.982134012956252036e+02
1.379068367774948456e+03,1.386094528982033580e+03
2.706885084717795507e+03,4.359517208467573823e+02
